title,description,position,full_name,first_name,last_name,gender,place
Lijst 16 Partij voor Europese Politiek (PEP),,1,N.J.A. Pellikaan,Nees,Pellikaan,m,Tervuren (BE)
Lijst 16 Partij voor Europese Politiek (PEP),,2,M. Korpershoek,Meike,Korpershoek,v,Amstelveen
Lijst 16 Partij voor Europese Politiek (PEP),,3,J.L. 't Lam,Jan-Leendert,'t Lam,m,Kraainem (BE)
Lijst 16 Partij voor Europese Politiek (PEP),,4,M.M.H. Weber,Tineke,Weber,v,Schiedam
Lijst 16 Partij voor Europese Politiek (PEP),,5,H.P.G. Weeke,Hasso,Weeke,m,Maassluis
Lijst 16 Partij voor Europese Politiek (PEP),,6,E.J. Klijn,Erik-Jan,Klijn,m,Nieuwerkerk aan den IJssel
