title,description,position,full_name,first_name,last_name,gender,place
Lijst 16 JEZUS LEEFT,,1,J.A.C. van Ooijen,Joop,van Ooijen,,Giessenburg
Lijst 16 JEZUS LEEFT,,2,A. van Ooijen,Andreas,van Ooijen,,Giessenburg
Lijst 16 JEZUS LEEFT,,3,J.B.C.W.J.R. van Hoek,John,van Hoek,,Etten-Leur
Lijst 16 JEZUS LEEFT,,4,L.J. Vonder,Laurens,Vonder,,Zeewolde
Lijst 16 JEZUS LEEFT,,5,V. Oudhoff,Victor,Oudhoff,,Oosterhout
Lijst 16 JEZUS LEEFT,,6,W. de Visser,Willem,de Visser,,Gorinchem
Lijst 16 JEZUS LEEFT,,7,C.H. van Breugel,Cornelis,van Breugel,,Giessen
Lijst 16 JEZUS LEEFT,,8,J. Romijn,Jan,Romijn,,Papendrecht
Lijst 16 JEZUS LEEFT,,9,J. Winters,Jane,Winters,,Gorinchem
