title,description,position,full_name,first_name,last_name,gender,place
Lijst 6 ChristenUnie,Gecombineerd met Staatkundig Gereformeerde Partij (SGP),1,S. de Graaf,Siebe,de Graaf,m,Dronten
Lijst 6 ChristenUnie,Gecombineerd met Staatkundig Gereformeerde Partij (SGP),2,M. de Jonge,Marinus,de Jonge,m,Almere
Lijst 6 ChristenUnie,Gecombineerd met Staatkundig Gereformeerde Partij (SGP),3,L. Schenk,Lubbert,Schenk,m,Urk
Lijst 6 ChristenUnie,Gecombineerd met Staatkundig Gereformeerde Partij (SGP),4,B.S. Ryssel-Omusuo,Berneditha,Ryssel-Omusuo,v,Almere
Lijst 6 ChristenUnie,Gecombineerd met Staatkundig Gereformeerde Partij (SGP),5,D.W. van Raalten,David,van Raalten,m,Zeewolde
Lijst 6 ChristenUnie,Gecombineerd met Staatkundig Gereformeerde Partij (SGP),6,J.E. Geersing,Jan Eric,Geersing,m,Emmeloord
Lijst 6 ChristenUnie,Gecombineerd met Staatkundig Gereformeerde Partij (SGP),7,R. Bosch-Nijeboer,Roelie,Bosch-Nijeboer,v,Almere
