title,description,position,full_name,first_name,last_name,gender,place
Lijst 10 Partij voor de Dieren,,1,R.M. Grijpstra,Renata,Grijpstra,v,Groningen
Lijst 10 Partij voor de Dieren,,2,S.A. Bakker,Saskia,Bakker,v,De Wilp
Lijst 10 Partij voor de Dieren,,3,P. Zijlstra,Ettie,Zijlstra,v,Groningen
Lijst 10 Partij voor de Dieren,,4,E.E. Bernabela,Evelien,Bernabela,v,Groningen
Lijst 10 Partij voor de Dieren,,5,M.J. Jongman,Mariken,Jongman,v,Groningen
Lijst 10 Partij voor de Dieren,,6,W. van der Land,Wynanda,van der Land,v,Groningen
Lijst 10 Partij voor de Dieren,,7,M. Breman,Mark,Breman,m,De Wilp
Lijst 10 Partij voor de Dieren,,8,G.J. Kelder,Gerjan,Kelder,m,Groningen
