title,description,position,full_name,first_name,last_name,gender,place
Lijst 11 50PLUS,,1,P.A. Prins,Peter,Prins,m,Diemen
Lijst 11 50PLUS,,2,A.P.J. Richter,Ton,Richter,m,Vinkeveen
Lijst 11 50PLUS,,3,C.F. Braun,Carlo,Braun,m,Amsterdam
Lijst 11 50PLUS,,4,Y.K. Ng,Yuen,Ng,m,Amsterdam
