title,description,position,full_name,first_name,last_name,gender,place
Lijst 8 Partij voor Mens en Spirit (MenS),,1,R. Kwestro,Ramona,Kwestro,v,Zoetermeer
Lijst 8 Partij voor Mens en Spirit (MenS),,2,L. Greijn,Laura,Greijn,v,Haarlem
Lijst 8 Partij voor Mens en Spirit (MenS),,3,H. Mauritz,Erika,Mauritz,v,Haarlem
Lijst 8 Partij voor Mens en Spirit (MenS),,4,M.C. Dijkstra,Marike,Dijkstra,v,Alkmaar
Lijst 8 Partij voor Mens en Spirit (MenS),,5,J.G. de Witt,Joke,de Witt,v,Noordwijk
Lijst 8 Partij voor Mens en Spirit (MenS),,6,B.M. Möllers,Bea,Möllers,v,Egmond-Binnen
