title,description,position,full_name,first_name,last_name,gender,place
Lijst 6 Partij voor de Dieren,,1,B. Canton,Bart,Canton,m,Rotterdam
Lijst 6 Partij voor de Dieren,,2,J.B. Simon,Bart,Simon,m,Delft
Lijst 6 Partij voor de Dieren,,3,H.M.M. Hoogerwerf,Hanke,Hoogerwerf,v,'s-Gravenhage
Lijst 6 Partij voor de Dieren,,4,P.J. Brocke,Petra,Brocke,v,'s-Gravenhage
Lijst 6 Partij voor de Dieren,,5,R. Smit,Robin,Smit,m,Delft
Lijst 6 Partij voor de Dieren,,6,A.M. Jolles,Toontje,Jolles,v,'s-Gravenhage
Lijst 6 Partij voor de Dieren,,7,J.T. Overmeer,Hans,Overmeer,m,'s-Gravenhage
Lijst 6 Partij voor de Dieren,,8,A.M.L. Seur,Anita,Seur,v,'s-Gravenhage
