title,description,position,full_name,first_name,last_name,gender,place
Lijst 9 50PLUS,,1,J.A. Bruggeman,Arnold,Bruggeman,m,Dordrecht
Lijst 9 50PLUS,,2,W.A. Versluis,Willem,Versluis,m,Rhoon
Lijst 9 50PLUS,,3,J.W. Bentvelsen,Wim,Bentvelsen,m,Rotterdam
