title,description,position,full_name,first_name,last_name,gender,place
Lijst 12 Koninklijke Schuttevaer,,1,R. van Schoorl,Ronald,van Schoorl,m,Zuid-Scharwoude
Lijst 12 Koninklijke Schuttevaer,,2,A.P. Wiersma,Peter,Wiersma,m,Zuid-Scharwoude
Lijst 12 Koninklijke Schuttevaer,,3,A. de Weerd,Andries,de Weerd,m,Landsmeer
Lijst 12 Koninklijke Schuttevaer,,4,W.J. Droog,Wim,Droog,m,Zijdewind
Lijst 12 Koninklijke Schuttevaer,,5,M. Mol,Martin,Mol,m,Zaandam
Lijst 12 Koninklijke Schuttevaer,,6,G.W.S. Bakker,Truida,Bakker,v,Schagen
Lijst 12 Koninklijke Schuttevaer,,7,R.J.J. Groen,Rob,Groen,m,Sint Pancras
Lijst 12 Koninklijke Schuttevaer,,8,M. de Boer,Martin,de Boer,m,Wormer
