title,description,position,full_name,first_name,last_name,gender,place
Lijst 8 ChristenUnie,,1,R. Ferwerda,Rein,Ferwerda,m,Morra
Lijst 8 ChristenUnie,,2,E. Berenst,Egbert,Berenst,m,Drachten
Lijst 8 ChristenUnie,,3,K.B. Stelma,Kor,Stelma,m,Franeker
Lijst 8 ChristenUnie,,4,D.M.J. Kuiken,Dirk,Kuiken,m,Leeuwarden
Lijst 8 ChristenUnie,,5,A. Rienstra,Auke,Rienstra,m,Gauw
Lijst 8 ChristenUnie,,6,H. de Jong,Haaije,de Jong,m,Oosterzee
Lijst 8 ChristenUnie,,7,G.C.A. Schouwstra,Gert,Schouwstra,m,Sneek
Lijst 8 ChristenUnie,,8,J.C. Huizinga-Heringa,Tineke,Huizinga-Heringa,v,Heerenveen
