title,description,position,full_name,first_name,last_name,gender,place
Lijst 12 50PLUS,,1,J. Opschoor,Jan,Opschoor,m,Nederhemert
Lijst 12 50PLUS,,2,R.G.J. Bakkers,Ruud,Bakkers,m,Millingen aan de Rijn
Lijst 12 50PLUS,,3,T.A. Weijers,Theo,Weijers,m,Wijchen
Lijst 12 50PLUS,,4,W.J.H. Verhoeven,Walter,Verhoeven,m,Elst
