title,description,position,full_name,first_name,last_name,gender,place
Lijst 7 50PLUS,,1,S.F. Fekkes,Sjoerd,Fekkes,m,'s-Gravenhage
Lijst 7 50PLUS,,2,L.H.C. de Keijzer,Laurens,de Keijzer,m,Rijswijk
Lijst 7 50PLUS,,3,P. Pont,Peter,Pont,m,Delft
