title,description,position,full_name,first_name,last_name,gender,place
Lijst 10 50PLUS,,1,F.J.M. Kalwij,Fred,Kalwij,m,Burgh-Haamstede
Lijst 10 50PLUS,,2,J.L.A.M. Roozen,John,Roozen,m,Vlissingen
Lijst 10 50PLUS,,3,W. Willemse,Willem,Willemse,m,Vlissingen
Lijst 10 50PLUS,,4,G.L.C. Lernout,George,Lernout,m,Sint Jansteen
Lijst 10 50PLUS,,5,R.F. Teunissen,Ronald,Teunissen,m,Vlissingen
