title,description,position,full_name,first_name,last_name,gender,place
Lijst 8 Partij voor de Dieren,,1,N.K. Koffeman,Niko,Koffeman,m,Vierhouten
Lijst 8 Partij voor de Dieren,,2,B.E.J.M. Verstappen,Birgit,Verstappen,v,Hilvarenbeek
Lijst 8 Partij voor de Dieren,,3,E.B. Eskens,Erno,Eskens,m,Amsterdam
Lijst 8 Partij voor de Dieren,,4,D.W. van Liere,Diederik,van Liere,m,Assen
Lijst 8 Partij voor de Dieren,,5,K.E. Soeters,Karen,Soeters,v,Amsterdam
Lijst 8 Partij voor de Dieren,,6,A.J. Dekker,Ton,Dekker,m,Heiloo
Lijst 8 Partij voor de Dieren,,7,P.B. Cliteur,Paul,Cliteur,m,Amsterdam
