title,description,position,full_name,first_name,last_name,gender,place
Lijst_11 50PLUS,,1,M.H. Bruins,Marcel,Bruins,m,Doorwerth
Lijst_11 50PLUS,,2,F.P.W.J. Surink,Frank,Surink,m,Vaassen
Lijst_11 50PLUS,,3,W.J.H. Verhoeven,Walter,Verhoeven,m,Elst
Lijst_11 50PLUS,,4,J. Opschoor,Jan,Opschoor,m,Nederhemert
Lijst_11 50PLUS,,5,A.P.G.A. Peters,Arnold,Peters,m,Driel
Lijst_11 50PLUS,,6,T.A. Weijers,Theo,Weijers,m,Wijchen
Lijst_11 50PLUS,,7,G.C. Sprik,Gerrit,Sprik,m,Apeldoorn
Lijst_11 50PLUS,,8,R.G.J. Bakkers,Ruud,Bakkers,m,Millingen aan de Rijn
Lijst_11 50PLUS,,9,A.W. Wagenaar,Puck,Wagenaar,m,Doetinchem
