title,description,position,full_name,first_name,last_name,gender,place
Lijst 10 Friese Koers,,1,J.E. Hiemstra,Jelle,Hiemstra,m,Sneek
Lijst 10 Friese Koers,,2,L.J. Broumels,Lilian,Broumels,v,Itens
Lijst 10 Friese Koers,,3,G.P. Vermeulen,Geert Pieter,Vermeulen,m,Sneek
Lijst 10 Friese Koers,,4,A.H.J. Westra,Guus,Westra,m,Marsum
Lijst 10 Friese Koers,,5,B.T. Huisman,Bea,Huisman,v,Sneek
Lijst 10 Friese Koers,,6,P. Burema,Peter,Burema,m,Stiens
Lijst 10 Friese Koers,,7,M. Stellingwerf,Martin,Stellingwerf,m,Leeuwarden
Lijst 10 Friese Koers,,8,A. Feenstra,Astrid,Feenstra,v,Sneek
Lijst 10 Friese Koers,,9,C.J.G.J. de Jong,Kees,de Jong,m,Stiens
