title,description,position,full_name,first_name,last_name,gender,place
Lijst 10 50PLUS,,1,F. Kerkhof,Fred,Kerkhof,m,Tuk
Lijst 10 50PLUS,,2,J.R. de Bats,James,de Bats,m,Deventer
Lijst 10 50PLUS,,3,F.H. Deuzeman,Fred,Deuzeman,m,Enschede
Lijst 10 50PLUS,,4,L.H.B. Lodder,Leendert,Lodder,m,Vroomshoop
Lijst 10 50PLUS,,5,G. Westerhof,Gerrit,Westerhof,m,Kampen
Lijst 10 50PLUS,,6,A.P.J.F. de Caluwe-Freriks,Jeannette,de Caluwe-Freriks,v,Deventer
Lijst 10 50PLUS,,7,O. de Vries,Otto,de Vries,m,Steenwijk
