title,description,position,full_name,first_name,last_name,gender,place
Lijst 10 Staatkundig Gereformeerde Partij (SGP),,1,W. van Hartskamp,Willem,van Hartskamp,m,Hoogeveen
Lijst 10 Staatkundig Gereformeerde Partij (SGP),,2,B. van Rijn,Brand,van Rijn,m,Elim
Lijst 10 Staatkundig Gereformeerde Partij (SGP),,3,W.C.G. van Reenen,Wilhelm,van Reenen,m,Hoogeveen
Lijst 10 Staatkundig Gereformeerde Partij (SGP),,4,G. Vincent,Gerard,Vincent,m,Zwiggelte
Lijst 10 Staatkundig Gereformeerde Partij (SGP),,5,M. den Admirant,Maarten,den Admirant,m,Hoogeveen
Lijst 10 Staatkundig Gereformeerde Partij (SGP),,6,H.J. van Reenen,Hilco,van Reenen,m,Hoogeveen
