title,description,position,full_name,first_name,last_name,gender,place
Lijst 11 50PLUS,,1,F.F. Booij,Ferry,Booij,m,Mussel
Lijst 11 50PLUS,,2,G. Karstens,Geertje,Karstens,v,Niekerk
Lijst 11 50PLUS,,3,A.W.G.J. de Vries,Bert,de Vries,m,Tolbert
Lijst 11 50PLUS,,4,C.J. Bakker,Chris,Bakker,m,Uithuizen
Lijst 11 50PLUS,,5,S.W.H.T. Broekema,Siebrand,Broekema,m,Kantens
Lijst 11 50PLUS,,6,R.J. Barsema,Ruud,Barsema,m,Groningen
Lijst 11 50PLUS,,7,K.H. de Vries,Kor,de Vries,m,Hoogezand
Lijst 11 50PLUS,,8,G.T. Karmelk-Brom,Gerda,Karmelk-Brom,v,Stadskanaal
Lijst 11 50PLUS,,9,F.E. Colnot,Frits,Colnot,m,Blijham
