title,description,position,full_name,first_name,last_name,gender,place
Lijst 14 Libertarische Partij (LP),,1,K.J. Wassenaar,Klaas,Wassenaar,m,Leeuwarden
Lijst 14 Libertarische Partij (LP),,2,M. van der Wal,Marinus,van der Wal,m,Kollumerzwaag
Lijst 14 Libertarische Partij (LP),,3,J. Koopmans,Jurjen,Koopmans,m,Leeuwarden
