title,description,position,full_name,first_name,last_name,gender,place
Amsterdam Lijst 23 Basis Inkomen Partij (BIP),,1,H.R.M.P. Smit,Ron,Smit,m,Amsterdam
Amsterdam Lijst 23 Basis Inkomen Partij (BIP),,2,S. Vita,Sodis,Vita,v,Amsterdam
Amsterdam Lijst 23 Basis Inkomen Partij (BIP),,3,N.J. Wempe,Nic,Wempe,v,Amsterdam
Amsterdam Lijst 23 Basis Inkomen Partij (BIP),,4,M.J. Dol,Monique,Dol,v,Amsterdam
