title,description,position,full_name,first_name,last_name,gender,place
Amsterdam Lijst 25 Partij van de Eenheid,,1,M.R. Ez-Zaouak,,Ez-Zaouak,m,Amsterdam
Amsterdam Lijst 25 Partij van de Eenheid,,2,W.P.A. Vergunst,,Vergunst,m,'s-Gravenhage
Amsterdam Lijst 25 Partij van de Eenheid,,3,L. Atasoy,,Atasoy,m,'s-Gravenhage
Amsterdam Lijst 25 Partij van de Eenheid,,4,H. Önal,,Önal,m,Amsterdam
Amsterdam Lijst 25 Partij van de Eenheid,,5,K.G.M. Thiel,,Thiel,v,Amsterdam
Amsterdam Lijst 25 Partij van de Eenheid,,6,J.E. van der Horst,,van der Horst,v,Amsterdam
Amsterdam Lijst 25 Partij van de Eenheid,,7,M. Aulad Ahmed,,Aulad Ahmed,m,Amsterdam
Amsterdam Lijst 25 Partij van de Eenheid,,8,A. Özoğlu,,Özoğlu,m,Amsterdam
Amsterdam Lijst 25 Partij van de Eenheid,,9,O. Khoulani,,Khoulani,m,'s-Gravenhage
