title,description,position,full_name,first_name,last_name,gender,place
Amsterdam Lijst 16 LEEFBAAR AMSTERDAM,,1,H.H.G. Bakker,Henk,Bakker,m,Amsterdam
Amsterdam Lijst 16 LEEFBAAR AMSTERDAM,,2,R. Laan,Roberto,Laan,m,Amsterdam
Amsterdam Lijst 16 LEEFBAAR AMSTERDAM,,3,T. Leeflang,Tom,Leeflang,m,Amsterdam
Amsterdam Lijst 16 LEEFBAAR AMSTERDAM,,4,T.J. van Wijnkoop,Theo,van Wijnkoop,m,Amsterdam
Amsterdam Lijst 16 LEEFBAAR AMSTERDAM,,5,B. van Lemmeren,Brigitte,van Lemmeren,v,Amsterdam
Amsterdam Lijst 16 LEEFBAAR AMSTERDAM,,6,C.E. Smith-Jansen,Caroline,Smith-Jansen,v,Amsterdam
Amsterdam Lijst 16 LEEFBAAR AMSTERDAM,,7,R.M.D. Leider,Marcel,Leider,m,Diemen
Amsterdam Lijst 16 LEEFBAAR AMSTERDAM,,8,R. Oudendorp,Roxana,Oudendorp,v,Amsterdam
Amsterdam Lijst 16 LEEFBAAR AMSTERDAM,,9,J.A.C. Sol,Ton,Sol,m,Amsterdam
